"","tractid","id","N","population","fire_per_1000"
"8471","06083002009","1400000US06083002009",5,3826,1.30684788290643
"8472","06083002010","1400000US06083002010",9,4375,2.05714285714286
"8473","06083002011","1400000US06083002011",190,5317,35.7344367124318
"8474","06083002012","1400000US06083002012",8,3036,2.63504611330698
"8475","06083002013","1400000US06083002013",5,2737,1.82681768359518
"8476","06083002101","1400000US06083002101",13,3873,3.35657113348825
"8477","06083002102","1400000US06083002102",1,2084,0.479846449136276
"8478","06083002103","1400000US06083002103",9,3930,2.29007633587786
"8479","06083002205","1400000US06083002205",5,4997,1.00060036021613
"8480","06083002206","1400000US06083002206",21,4782,4.39146800501882
"8481","06083002209","1400000US06083002209",13,3321,3.91448358928034
"8482","06083002210","1400000US06083002210",10,6035,1.65700082850041
"8483","06083002211","1400000US06083002211",4,5366,0.745434215430488
"8484","06083002303","1400000US06083002303",8,6765,1.18255728011826
"8485","06083002304","1400000US06083002304",7,6687,1.04680723792433
"8486","06083002305","1400000US06083002305",11,7556,1.45579671784013
"8487","06083002306","1400000US06083002306",11,8810,1.24858115777526
"8488","06083002402","1400000US06083002402",26,11406,2.27950201648255
"8489","06083002403","1400000US06083002403",17,6811,2.49596241374248
"8490","06083002404","1400000US06083002404",13,7800,1.66666666666667
"8491","06083002502","1400000US06083002502",25,7345,3.40367597004765
"8492","06083002702","1400000US06083002702",12,7395,1.62271805273834
"8493","06083002703","1400000US06083002703",6,4165,1.4405762304922
"8494","06083002705","1400000US06083002705",8,4210,1.90023752969121
"8495","06083002706","1400000US06083002706",5,6054,0.825900231252065
"8496","06083002707","1400000US06083002707",9,2287,3.93528640139921
"8497","06083002708","1400000US06083002708",7,2568,2.72585669781931
"8498","06083002802","1400000US06083002802",8,7024,1.13895216400911
"8499","06083002806","1400000US06083002806",4,2266,1.76522506619594
"8500","06083002808","1400000US06083002808",8,6506,1.22963418383031
"8501","06083002809","1400000US06083002809",16,5035,3.17775571002979
"8502","06083002906","1400000US06083002906",11,4016,2.7390438247012
"8503","06083002907","1400000US06083002907",5,4190,1.19331742243437
"8504","06083002909","1400000US06083002909",8,5963,1.34160657387221
"8505","06083002913","1400000US06083002913",7,3596,1.94660734149054
"8506","06083002914","1400000US06083002914",6,3248,1.84729064039409
"8507","06083002915","1400000US06083002915",1,580,1.72413793103448
"8508","06083002922","1400000US06083002922",6,8839,0.678809820115398
"8509","06083002924","1400000US06083002924",18,5833,3.08589062232128
"8510","06083002926","1400000US06083002926",20,5328,3.75375375375375
"8511","06083002928","1400000US06083002928",23,4089,5.62484715089264
"8512","06083002930","1400000US06083002930",22,7328,3.00218340611354
"8513","06083002932","1400000US06083002932",10,2499,4.0016006402561
"8514","06083003001","1400000US06083003001",18,5547,3.24499729583559
"8515","06083003004","1400000US06083003004",2,4874,0.410340582683627
"8516","06083003005","1400000US06083003005",6,4999,1.2002400480096
"8517","06083003007","1400000US06083003007",6,3653,1.64248562825075
"8518","06083003102","1400000US06083003102",25,3306,7.56200846944949
"8519","06085500100","1400000US06085500100",1,6339,0.157753588894147
"8520","06085500200","1400000US06085500200",1,5822,0.171762281003092
"8521","06085500300","1400000US06085500300",2,3140,0.636942675159236
"8522","06085500500","1400000US06085500500",4,5275,0.758293838862559
"8523","06085500600","1400000US06085500600",4,4586,0.872219799389446
"8524","06085500800","1400000US06085500800",4,2600,1.53846153846154
"8525","06085500901","1400000US06085500901",2,3723,0.5372011818426
"8526","06085500902","1400000US06085500902",1,4523,0.221092195445501
"8527","06085501000","1400000US06085501000",1,4769,0.209687565527364
"8528","06085501102","1400000US06085501102",2,4477,0.446727719454992
"8529","06085501200","1400000US06085501200",1,4186,0.238891543239369
"8530","06085501300","1400000US06085501300",1,4153,0.240789790512882
"8531","06085501401","1400000US06085501401",1,3295,0.303490136570561
"8532","06085501501","1400000US06085501501",1,4278,0.233754090696587
"8533","06085501700","1400000US06085501700",1,4916,0.203417412530513
"8534","06085501800","1400000US06085501800",1,5085,0.196656833824975
"8535","06085501900","1400000US06085501900",3,4641,0.646412411118294
"8536","06085502001","1400000US06085502001",3,5022,0.597371565113501
"8537","06085502101","1400000US06085502101",2,4798,0.416840350145894
"8538","06085502102","1400000US06085502102",1,7469,0.133886731824876
"8539","06085502201","1400000US06085502201",2,6260,0.319488817891374
"8540","06085502202","1400000US06085502202",2,2870,0.696864111498258
"8541","06085502301","1400000US06085502301",1,3245,0.308166409861325
"8542","06085502302","1400000US06085502302",1,2826,0.353857041755131
"8543","06085502400","1400000US06085502400",3,6813,0.440334654337296
"8544","06085502500","1400000US06085502500",2,6187,0.323258445126879
"8545","06085502601","1400000US06085502601",2,2626,0.761614623000762
"8546","06085502603","1400000US06085502603",2,2527,0.791452314998021
"8547","06085502604","1400000US06085502604",14,4320,3.24074074074074
"8548","06085502701","1400000US06085502701",5,4874,1.02585145670907
"8549","06085502702","1400000US06085502702",2,8042,0.24869435463815
"8550","06085502901","1400000US06085502901",2,5919,0.337894914681534
"8551","06085502902","1400000US06085502902",1,7200,0.138888888888889
"8552","06085502903","1400000US06085502903",1,5075,0.197044334975369
"8553","06085502908","1400000US06085502908",2,6683,0.299266796348945
"8554","06085502909","1400000US06085502909",1,5073,0.19712201852947
"8555","06085502910","1400000US06085502910",1,3656,0.273522975929978
"8556","06085503105","1400000US06085503105",2,2484,0.805152979066023
"8557","06085503108","1400000US06085503108",1,7894,0.126678489992399
"8558","06085503115","1400000US06085503115",2,6027,0.331840053094409
"8559","06085503121","1400000US06085503121",3,4499,0.666814847743943
"8560","06085503122","1400000US06085503122",2,3449,0.57987822557263
"8561","06085503123","1400000US06085503123",1,3585,0.278940027894003
"8562","06085503204","1400000US06085503204",2,8175,0.244648318042813
"8563","06085503207","1400000US06085503207",2,3938,0.507872016251904
"8564","06085503208","1400000US06085503208",1,3985,0.250941028858218
"8565","06085503210","1400000US06085503210",6,4453,1.34740624298226
"8566","06085503213","1400000US06085503213",2,4494,0.445037828215398
"8567","06085503217","1400000US06085503217",1,4512,0.221631205673759
"8568","06085503304","1400000US06085503304",4,6916,0.578368999421631
"8569","06085503306","1400000US06085503306",2,4311,0.463929482718627
"8570","06085503315","1400000US06085503315",1,7481,0.133671968988103
"8571","06085503322","1400000US06085503322",1,4173,0.239635753654445
"8572","06085503323","1400000US06085503323",1,4688,0.213310580204778
"8573","06085503327","1400000US06085503327",1,4712,0.212224108658744
"8574","06085503330","1400000US06085503330",3,7618,0.39380414807036
"8575","06085503332","1400000US06085503332",1,5363,0.186462800671266
"8576","06085503333","1400000US06085503333",1,4585,0.218102508178844
"8577","06085503334","1400000US06085503334",1,8854,0.112943302462164
"8578","06085503337","1400000US06085503337",3,3772,0.795334040296925
"8579","06085503402","1400000US06085503402",2,5263,0.38001140034201
"8580","06085503506","1400000US06085503506",3,6432,0.466417910447761
"8581","06085503511","1400000US06085503511",1,3665,0.272851296043656
"8582","06085503602","1400000US06085503602",1,4741,0.21092596498629
"8583","06085503708","1400000US06085503708",1,2725,0.36697247706422
"8584","06085503710","1400000US06085503710",1,3599,0.277854959711031
"8585","06085503803","1400000US06085503803",1,4477,0.223363859727496
"8586","06085503902","1400000US06085503902",2,5440,0.367647058823529
"8587","06085503903","1400000US06085503903",1,3301,0.302938503483793
"8588","06085504001","1400000US06085504001",4,6017,0.664783114508891
"8589","06085504002","1400000US06085504002",2,5875,0.340425531914894
"8590","06085504101","1400000US06085504101",2,4273,0.468055230517201
"8591","06085504201","1400000US06085504201",1,4779,0.209248796819418
"8592","06085504202","1400000US06085504202",4,4530,0.883002207505519
"8593","06085504307","1400000US06085504307",1,5563,0.179759122775481
"8594","06085504308","1400000US06085504308",1,4415,0.226500566251416
"8595","06085504311","1400000US06085504311",2,7062,0.283205890682526
"8596","06085504317","1400000US06085504317",2,4429,0.451569202980357
"8597","06085504318","1400000US06085504318",4,5265,0.759734093067426
"8598","06085504321","1400000US06085504321",1,5346,0.187055742611298
"8599","06085504410","1400000US06085504410",1,4431,0.225682690137666
"8600","06085504412","1400000US06085504412",5,4901,1.020199959192
"8601","06085504413","1400000US06085504413",1,1714,0.58343057176196
"8602","06085504414","1400000US06085504414",2,5092,0.392772977219167
"8603","06085504415","1400000US06085504415",3,5116,0.586395621579359
"8604","06085504416","1400000US06085504416",7,3591,1.94931773879142
"8605","06085504418","1400000US06085504418",8,4883,1.63833708785583
"8606","06085504420","1400000US06085504420",13,4555,2.85400658616904
"8607","06085504421","1400000US06085504421",4,4733,0.845129938728079
"8608","06085504422","1400000US06085504422",6,3672,1.63398692810458
"8609","06085504423","1400000US06085504423",4,2373,1.68563000421408
"8610","06085504504","1400000US06085504504",19,9882,1.92268771503744
"8611","06085504505","1400000US06085504505",3,4418,0.679040289723857
"8612","06085504506","1400000US06085504506",8,5924,1.35043889264011
"8613","06085504507","1400000US06085504507",5,5768,0.866851595006935
"8614","06085504602","1400000US06085504602",7,2144,3.26492537313433
"8615","06085504802","1400000US06085504802",2,5242,0.381533765738268
"8616","06085504803","1400000US06085504803",6,5756,1.04239054899236
"8617","06085504805","1400000US06085504805",1,5294,0.188893086513034
"8618","06085504806","1400000US06085504806",1,2930,0.341296928327645
"8619","06085505006","1400000US06085505006",11,3898,2.82195997947665
"8620","06085505008","1400000US06085505008",2,5254,0.380662352493338
"8621","06085505100","1400000US06085505100",3,3027,0.991080277502478
"8622","06085505401","1400000US06085505401",4,5957,0.671478932348498
"8623","06085505800","1400000US06085505800",1,3741,0.267308206361935
"8624","06085506302","1400000US06085506302",2,6388,0.313087038196619
"8625","06085506304","1400000US06085506304",1,4958,0.201694231544978
"8626","06085506305","1400000US06085506305",2,7191,0.278125434570991
"8627","06085506401","1400000US06085506401",6,4380,1.36986301369863
"8628","06085506402","1400000US06085506402",4,5733,0.697714983429269
"8629","06085506501","1400000US06085506501",2,7710,0.259403372243839
"8630","06085506502","1400000US06085506502",16,3907,4.09521371896596
"8631","06085506503","1400000US06085506503",8,6045,1.32340777502068
"8632","06085506601","1400000US06085506601",3,4482,0.669344042838019
"8633","06085506603","1400000US06085506603",1,4070,0.245700245700246
"8634","06085506604","1400000US06085506604",3,7324,0.409612233752048
"8635","06085506606","1400000US06085506606",5,4453,1.12283853581855
"8636","06085506701","1400000US06085506701",6,3954,1.51745068285281
"8637","06085506702","1400000US06085506702",2,5455,0.366636113657195
"8638","06085506703","1400000US06085506703",9,3625,2.48275862068966
"8639","06085506801","1400000US06085506801",7,5871,1.19230114120252
"8640","06085506802","1400000US06085506802",3,5237,0.572847049837693
"8641","06085506804","1400000US06085506804",1,3629,0.275558004960044
"8642","06085506900","1400000US06085506900",5,7436,0.672404518558365
"8643","06085507001","1400000US06085507001",22,6504,3.38253382533825
"8644","06085507002","1400000US06085507002",4,2800,1.42857142857143
"8645","06085507100","1400000US06085507100",7,2683,2.60901975400671
"8646","06085507203","1400000US06085507203",4,2632,1.51975683890578
"8647","06085507205","1400000US06085507205",5,4475,1.11731843575419
"8648","06085507206","1400000US06085507206",5,2724,1.83553597650514
"8649","06085507301","1400000US06085507301",6,6555,0.91533180778032
"8650","06085507302","1400000US06085507302",11,2725,4.03669724770642
"8651","06085507401","1400000US06085507401",4,5624,0.711237553342817
"8652","06085507402","1400000US06085507402",6,3881,1.5459933006957
"8653","06085507500","1400000US06085507500",10,5810,1.72117039586919
"8654","06085507600","1400000US06085507600",5,5563,0.898795613877404
"8655","06085507701","1400000US06085507701",6,4039,1.48551621688537
"8656","06085507702","1400000US06085507702",6,6126,0.979431929480901
"8657","06085507703","1400000US06085507703",8,7706,1.03815208928108
"8658","06085507805","1400000US06085507805",5,5397,0.926440615156568
"8659","06085507806","1400000US06085507806",6,5889,1.01884870096791
"8660","06085507807","1400000US06085507807",4,3219,1.2426219322771
"8661","06085507808","1400000US06085507808",1,5508,0.181554103122731
"8662","06085507903","1400000US06085507903",1,4828,0.207125103562552
"8663","06085507905","1400000US06085507905",1,5784,0.172890733056708
"8664","06085507906","1400000US06085507906",1,4460,0.224215246636771
"8665","06085508001","1400000US06085508001",7,7377,0.948895214856988
"8666","06085508003","1400000US06085508003",10,2222,4.5004500450045
"8667","06085508004","1400000US06085508004",2,6090,0.328407224958949
"8668","06085508101","1400000US06085508101",6,6740,0.890207715133531
"8669","06085508202","1400000US06085508202",1,7684,0.13014055179594
"8670","06085508203","1400000US06085508203",5,5172,0.966744006187162
"8671","06085508204","1400000US06085508204",1,4194,0.238435860753457
"8672","06085508301","1400000US06085508301",1,4410,0.226757369614512
"8673","06085508303","1400000US06085508303",1,2562,0.39032006245121
"8674","06085508304","1400000US06085508304",19,7957,2.38783461103431
"8675","06085508401","1400000US06085508401",4,6834,0.585308750365818
"8676","06085508403","1400000US06085508403",1,2817,0.35498757543486
