"","tractid","id","N","population","fire_per_1000"
"8630","08005084700","1400000US08005084700",1,4665,0.214362272240086
"8631","08005084800","1400000US08005084800",3,3444,0.871080139372822
"8632","08005084900","1400000US08005084900",6,3066,1.95694716242661
"8633","08005085000","1400000US08005085000",7,1805,3.8781163434903
"8634","08005085100","1400000US08005085100",5,6698,0.746491489997014
"8635","08005085200","1400000US08005085200",4,2809,1.42399430402278
"8636","08005085400","1400000US08005085400",7,4320,1.62037037037037
"8637","08005085500","1400000US08005085500",8,5316,1.50489089541008
"8638","08005085600","1400000US08005085600",3,3203,0.936621916952857
"8639","08005085700","1400000US08005085700",4,4611,0.867490782910432
"8640","08005085800","1400000US08005085800",1,1706,0.586166471277843
"8641","08005086000","1400000US08005086000",7,7684,0.910983862571577
"8642","08005086100","1400000US08005086100",9,4784,1.88127090301003
"8643","08005086200","1400000US08005086200",9,5814,1.54798761609907
"8644","08005086300","1400000US08005086300",6,3696,1.62337662337662
"8645","08005086400","1400000US08005086400",4,1980,2.02020202020202
"8646","08005086500","1400000US08005086500",3,4632,0.647668393782383
"8647","08005086600","1400000US08005086600",5,4075,1.22699386503067
"8648","08005086700","1400000US08005086700",2,3611,0.55386319579064
"8649","08005086800","1400000US08005086800",14,6106,2.29282672780871
"8650","08005086900","1400000US08005086900",8,2823,2.83386468296139
"8651","08005087000","1400000US08005087000",2,4550,0.43956043956044
"8652","08005087100","1400000US08005087100",3,2505,1.19760479041916
"8653","08005087200","1400000US08005087200",7,3768,1.85774946921444
"8654","08005087300","1400000US08005087300",7,7087,0.987724001693241
"8655","08007940400","1400000US08007940400",4,1188,3.36700336700337
"8656","08007974200","1400000US08007974200",28,5349,5.23462329407366
"8657","08007974300","1400000US08007974300",16,3487,4.58847146544307
"8658","08007974400","1400000US08007974400",11,2060,5.33980582524272
"8659","08009964600","1400000US08009964600",9,1738,5.17836593785961
"8660","08009964700","1400000US08009964700",10,2050,4.8780487804878
"8661","08011966700","1400000US08011966700",55,6499,8.46284043699031
"8662","08013012101","1400000US08013012101",12,4770,2.51572327044025
"8663","08013012102","1400000US08013012102",24,6466,3.7117228580266
"8664","08013012103","1400000US08013012103",7,3804,1.84016824395373
"8665","08013012104","1400000US08013012104",5,2538,1.97005516154452
"8666","08013012105","1400000US08013012105",17,5589,3.0416890320272
"8667","08013012201","1400000US08013012201",20,3388,5.90318772136954
"8668","08013012202","1400000US08013012202",17,5847,2.90747391824867
"8669","08013012203","1400000US08013012203",34,6081,5.59118566025325
"8670","08013012204","1400000US08013012204",21,3556,5.90551181102362
"8671","08013012300","1400000US08013012300",15,6196,2.42091672046482
"8672","08013012401","1400000US08013012401",26,5699,4.56220389542025
"8673","08013012501","1400000US08013012501",9,2451,3.67197062423501
"8674","08013012505","1400000US08013012505",8,4102,1.95026816187226
"8675","08013012507","1400000US08013012507",7,4202,1.66587339362208
"8676","08013012508","1400000US08013012508",9,2833,3.1768443346276
"8677","08013012509","1400000US08013012509",9,3247,2.77178934400985
"8678","08013012510","1400000US08013012510",14,4316,3.24374420759963
"8679","08013012511","1400000US08013012511",7,6265,1.11731843575419
"8680","08013012603","1400000US08013012603",6,3384,1.77304964539007
"8681","08013012605","1400000US08013012605",11,1529,7.19424460431655
"8682","08013012607","1400000US08013012607",10,4258,2.34852043212776
"8683","08013012608","1400000US08013012608",8,2239,3.57302367128182
"8684","08013012701","1400000US08013012701",18,5448,3.30396475770925
"8685","08013012705","1400000US08013012705",15,3507,4.27715996578272
"8686","08013012707","1400000US08013012707",21,2194,9.57155879671832
"8687","08013012708","1400000US08013012708",16,5123,3.12317001756783
"8688","08013012709","1400000US08013012709",7,1811,3.86526780784097
"8689","08013012710","1400000US08013012710",12,3685,3.25644504748982
"8690","08013012800","1400000US08013012800",15,10822,1.38606542228793
"8691","08013012903","1400000US08013012903",4,2195,1.82232346241458
"8692","08013012904","1400000US08013012904",9,5156,1.7455391776571
"8693","08013012905","1400000US08013012905",9,2481,3.62756952841596
"8694","08013012907","1400000US08013012907",11,2922,3.76454483230664
"8695","08013013003","1400000US08013013003",9,5452,1.6507703595011
"8696","08013013004","1400000US08013013004",7,3414,2.05038078500293
"8697","08013013005","1400000US08013013005",10,3084,3.24254215304799
"8698","08013013006","1400000US08013013006",8,5304,1.50829562594268
"8699","08013013201","1400000US08013013201",12,1531,7.83801436969301
"8700","08013013202","1400000US08013013202",6,1375,4.36363636363636
"8701","08013013205","1400000US08013013205",18,5078,3.54470263883419
"8702","08013013207","1400000US08013013207",12,4276,2.80636108512629
"8703","08013013208","1400000US08013013208",6,5755,1.04257167680278
"8704","08013013210","1400000US08013013210",12,5032,2.38473767885533
"8705","08013013211","1400000US08013013211",6,5612,1.06913756236636
"8706","08013013212","1400000US08013013212",15,4345,3.45224395857307
"8707","08013013213","1400000US08013013213",13,7271,1.78792463210012
"8708","08013013302","1400000US08013013302",42,5132,8.18394388152767
"8709","08013013305","1400000US08013013305",8,4859,1.64642930644165
"8710","08013013306","1400000US08013013306",12,4589,2.61494879058618
"8711","08013013307","1400000US08013013307",12,3604,3.32963374028857
"8712","08013013308","1400000US08013013308",10,3465,2.88600288600289
"8713","08013013401","1400000US08013013401",11,3275,3.3587786259542
"8714","08013013402","1400000US08013013402",17,7573,2.24481711342929
"8715","08013013503","1400000US08013013503",16,5478,2.92077400511135
"8716","08013013505","1400000US08013013505",9,3831,2.34925606891151
"8717","08013013506","1400000US08013013506",5,4058,1.23213405618531
"8718","08013013507","1400000US08013013507",5,3397,1.47188695908154
"8719","08013013508","1400000US08013013508",6,6575,0.91254752851711
"8720","08013013601","1400000US08013013601",14,3831,3.65439832941791
"8721","08013013602","1400000US08013013602",10,912,10.9649122807018
"8722","08013013701","1400000US08013013701",39,6334,6.15724660562046
"8723","08013013702","1400000US08013013702",47,5952,7.89650537634409
"8724","08013060600","1400000US08013060600",7,5325,1.31455399061033
"8725","08013060700","1400000US08013060700",6,3091,1.9411193788418
"8726","08013060800","1400000US08013060800",18,6107,2.94743736695595
"8727","08013060900","1400000US08013060900",11,4139,2.65764677458323
"8728","08013061300","1400000US08013061300",10,3417,2.92654375182909
"8729","08013061400","1400000US08013061400",2,3990,0.50125313283208
"8730","08014030000","1400000US08014030000",8,3378,2.36826524570752
"8731","08014030100","1400000US08014030100",5,2183,2.29042601923958
"8732","08014030200","1400000US08014030200",3,1672,1.79425837320574
"8733","08014030300","1400000US08014030300",6,3707,1.61855948206097
"8734","08014030400","1400000US08014030400",4,3789,1.05568751649512
"8735","08014030500","1400000US08014030500",3,5911,0.507528336998816
"8736","08014030600","1400000US08014030600",5,6166,0.810898475510866
"8737","08014030700","1400000US08014030700",2,2988,0.669344042838019
"8738","08014030800","1400000US08014030800",7,5420,1.29151291512915
"8739","08014030900","1400000US08014030900",7,5938,1.17884809700236
"8740","08014031100","1400000US08014031100",7,2606,2.68610897927859
"8741","08014031200","1400000US08014031200",5,3059,1.634521085322
"8742","08014031300","1400000US08014031300",1,1648,0.606796116504854
"8743","08014031400","1400000US08014031400",6,2583,2.32288037166086
"8744","08015000100","1400000US08015000100",24,2541,9.44510035419126
"8745","08015000200","1400000US08015000200",114,4305,26.4808362369338
"8746","08015000300","1400000US08015000300",22,2909,7.56273633551048
"8747","08015000401","1400000US08015000401",18,4531,3.97263297285367
"8748","08015000402","1400000US08015000402",10,3523,2.83848992336077
"8749","08017960600","1400000US08017960600",14,1836,7.62527233115468
"8750","08019014700","1400000US08019014700",42,4959,8.46944948578343
"8751","08019014900","1400000US08019014900",3,2519,1.19094878920206
"8752","08021974800","1400000US08021974800",12,3887,3.08721378955493
"8753","08021974900","1400000US08021974900",28,4369,6.4087891966125
"8754","08023972600","1400000US08023972600",12,1646,7.29040097205346
"8755","08023972700","1400000US08023972700",4,1878,2.12992545260916
"8756","08025969600","1400000US08025969600",11,5823,1.88906062167268
"8757","08027970100","1400000US08027970100",16,4255,3.76028202115159
"8758","08029964600","1400000US08029964600",25,4003,6.24531601299026
"8759","08029964700","1400000US08029964700",9,4092,2.19941348973607
"8760","08029964800","1400000US08029964800",27,3493,7.7297452046951
"8761","08029964900","1400000US08029964900",24,5805,4.1343669250646
"8762","08029965000","1400000US08029965000",19,5017,3.78712377915089
"8763","08029965100","1400000US08029965100",32,4078,7.84698381559588
"8764","08029965200","1400000US08029965200",12,4464,2.68817204301075
"8765","08031000102","1400000US08031000102",7,3109,2.25152782245095
"8766","08031000201","1400000US08031000201",18,3874,4.64636035105834
"8767","08031000202","1400000US08031000202",21,3916,5.36261491317671
"8768","08031000301","1400000US08031000301",14,5003,2.79832100739556
"8769","08031000302","1400000US08031000302",12,4036,2.97324083250743
"8770","08031000303","1400000US08031000303",16,4504,3.55239786856128
"8771","08031000401","1400000US08031000401",10,3209,3.11623558741041
"8772","08031000402","1400000US08031000402",25,5314,4.70455400828001
"8773","08031000501","1400000US08031000501",2,1814,1.10253583241455
"8774","08031000502","1400000US08031000502",10,5424,1.84365781710914
"8775","08031000600","1400000US08031000600",9,2552,3.52664576802508
"8776","08031000701","1400000US08031000701",17,4166,4.08065290446471
"8777","08031000702","1400000US08031000702",21,5574,3.76749192680301
"8778","08031000800","1400000US08031000800",13,1448,8.97790055248619
"8779","08031000902","1400000US08031000902",11,5376,2.04613095238095
"8780","08031000903","1400000US08031000903",22,6111,3.60006545573556
"8781","08031000904","1400000US08031000904",16,5127,3.1207333723425
"8782","08031000905","1400000US08031000905",17,3631,4.68190581107133
"8783","08031001000","1400000US08031001000",20,3941,5.07485409794468
"8784","08031001101","1400000US08031001101",10,2601,3.84467512495194
"8785","08031001102","1400000US08031001102",7,3115,2.24719101123596
"8786","08031001301","1400000US08031001301",9,4972,1.81013676588898
"8787","08031001302","1400000US08031001302",5,3926,1.27356087620988
"8788","08031001401","1400000US08031001401",20,5750,3.47826086956522
"8789","08031001402","1400000US08031001402",16,4070,3.93120393120393
"8790","08031001403","1400000US08031001403",10,2218,4.50856627592426
"8791","08031001500","1400000US08031001500",18,3687,4.8820179007323
"8792","08031001600","1400000US08031001600",24,7685,3.12296681847755
"8793","08031001701","1400000US08031001701",16,4350,3.67816091954023
"8794","08031001702","1400000US08031001702",12,3648,3.28947368421053
"8795","08031001800","1400000US08031001800",12,3209,3.73948270489249
"8796","08031001901","1400000US08031001901",18,2910,6.18556701030928
"8797","08031001902","1400000US08031001902",9,705,12.7659574468085
"8798","08031002000","1400000US08031002000",10,1577,6.34115409004439
"8799","08031002100","1400000US08031002100",21,4879,4.30416068866571
"8800","08031002300","1400000US08031002300",27,4831,5.58890498861519
"8801","08031002402","1400000US08031002402",7,1687,4.149377593361
"8802","08031002403","1400000US08031002403",16,3338,4.79328939484721
"8803","08031002601","1400000US08031002601",7,3087,2.26757369614512
"8804","08031002602","1400000US08031002602",4,2736,1.46198830409357
"8805","08031002701","1400000US08031002701",13,4600,2.82608695652174
"8806","08031002702","1400000US08031002702",7,5323,1.31504790531655
"8807","08031002703","1400000US08031002703",12,4785,2.50783699059561
"8808","08031002801","1400000US08031002801",5,2583,1.93573364305072
"8809","08031002802","1400000US08031002802",17,4213,4.03512936150012
"8810","08031002803","1400000US08031002803",5,4158,1.2025012025012
"8811","08031002901","1400000US08031002901",8,2602,3.07455803228286
"8812","08031002902","1400000US08031002902",6,3791,1.5826958586125
"8813","08031003001","1400000US08031003001",19,5393,3.52308548117931
"8814","08031003002","1400000US08031003002",13,2553,5.09204857030944
"8815","08031003003","1400000US08031003003",9,3138,2.86806883365201
"8816","08031003004","1400000US08031003004",16,6237,2.56533589866923
"8817","08031003101","1400000US08031003101",3,1455,2.06185567010309
"8818","08031003102","1400000US08031003102",21,3389,6.196518146946
"8819","08031003201","1400000US08031003201",18,4970,3.62173038229376
"8820","08031003202","1400000US08031003202",11,3001,3.66544485171609
"8821","08031003203","1400000US08031003203",10,3001,3.33222259246918
"8822","08031003300","1400000US08031003300",9,3099,2.90416263310745
"8823","08031003401","1400000US08031003401",11,2420,4.54545454545454
"8824","08031003402","1400000US08031003402",17,4485,3.79041248606466
"8825","08031003500","1400000US08031003500",39,6401,6.09279800031245
"8826","08031003601","1400000US08031003601",24,4651,5.16018060632122
"8827","08031003602","1400000US08031003602",16,4337,3.68918607332257
"8828","08031003603","1400000US08031003603",17,3106,5.47327752736639
"8829","08031003701","1400000US08031003701",8,2907,2.75197798417613
"8830","08031003702","1400000US08031003702",9,4357,2.06564149644251
"8831","08031003703","1400000US08031003703",4,2779,1.43936667866139
"8832","08031003800","1400000US08031003800",17,5589,3.0416890320272
"8833","08031003901","1400000US08031003901",8,4172,1.91754554170662
"8834","08031003902","1400000US08031003902",6,3892,1.54162384378212
"8835","08031004002","1400000US08031004002",1,3133,0.319182891797
