"","tractid","id","N","population","fire_per_1000"
"5857","06047001901","1400000US06047001901",4,5739,0.696985537550096
"5858","06047001902","1400000US06047001902",4,2572,1.5552099533437
"5859","06047002000","1400000US06047002000",9,7835,1.148691767709
"5860","06047002100","1400000US06047002100",8,3862,2.07146556188503
"5861","06047002201","1400000US06047002201",13,6097,2.13219616204691
"5862","06047002202","1400000US06047002202",11,9923,1.10853572508314
"5863","06047002301","1400000US06047002301",4,6680,0.598802395209581
"5864","06047002302","1400000US06047002302",11,13709,0.802392588810271
"5865","06047002401","1400000US06047002401",4,1756,2.27790432801822
"5866","06047002402","1400000US06047002402",10,7505,1.33244503664224
"5867","06047002500","1400000US06047002500",2,2328,0.859106529209622
"5868","06047002600","1400000US06047002600",7,5319,1.31603684903177
"5869","06049000100","1400000US06049000100",1,3518,0.284252416145537
"5870","06049000300","1400000US06049000300",4,2993,1.33645172068159
"5871","06051000101","1400000US06051000101",1,3463,0.288766965059197
"5872","06051000102","1400000US06051000102",1,2502,0.399680255795364
"5873","06051000200","1400000US06051000200",6,8237,0.728420541459269
"5874","06053000104","1400000US06053000104",1,3478,0.287521564117309
"5875","06053001802","1400000US06053001802",2,5078,0.393855848759354
"5876","06053010101","1400000US06053010101",1,4518,0.221336874723329
"5877","06053010102","1400000US06053010102",2,3279,0.609942055504727
"5878","06053010202","1400000US06053010202",5,4386,1.13999088007296
"5879","06053010305","1400000US06053010305",9,4371,2.05902539464653
"5880","06053010400","1400000US06053010400",1,6481,0.154297176361673
"5881","06053010501","1400000US06053010501",4,6339,0.631014355576589
"5882","06053010504","1400000US06053010504",1,4732,0.211327134404057
"5883","06053010603","1400000US06053010603",1,7304,0.136911281489595
"5884","06053010606","1400000US06053010606",4,6299,0.635021431973329
"5885","06053010701","1400000US06053010701",3,6769,0.443196927167972
"5886","06053010702","1400000US06053010702",1,3911,0.255689082076195
"5887","06053010804","1400000US06053010804",5,5029,0.994233446013124
"5888","06053011000","1400000US06053011000",2,5933,0.337097589752233
"5889","06053011101","1400000US06053011101",12,5188,2.3130300693909
"5890","06053011102","1400000US06053011102",22,11454,1.92072638379605
"5891","06053011202","1400000US06053011202",1,6868,0.145602795573675
"5892","06053011203","1400000US06053011203",8,7173,1.11529346159208
"5893","06053011204","1400000US06053011204",13,3190,4.07523510971787
"5894","06053011303","1400000US06053011303",17,3775,4.50331125827815
"5895","06053011304","1400000US06053011304",2,6688,0.299043062200957
"5896","06053011400","1400000US06053011400",16,3778,4.2350449973531
"5897","06053011502","1400000US06053011502",19,1710,11.1111111111111
"5898","06053011602","1400000US06053011602",1,5266,0.189897455374098
"5899","06053011604","1400000US06053011604",3,1913,1.56821745948772
"5900","06053011700","1400000US06053011700",5,3810,1.31233595800525
"5901","06053011801","1400000US06053011801",1,1885,0.530503978779841
"5902","06053011802","1400000US06053011802",3,1830,1.63934426229508
"5903","06053011900","1400000US06053011900",14,4449,3.14677455608002
"5904","06053012000","1400000US06053012000",2,3563,0.561324726354196
"5905","06053012100","1400000US06053012100",4,2263,1.76756517896597
"5906","06053012200","1400000US06053012200",3,2683,1.11815132314573
"5907","06053012302","1400000US06053012302",3,1872,1.6025641025641
"5908","06053012401","1400000US06053012401",5,1682,2.97265160523187
"5909","06053012402","1400000US06053012402",3,2987,1.00435219283562
"5910","06053012502","1400000US06053012502",18,5082,3.54191263282172
"5911","06053012600","1400000US06053012600",1,2254,0.443655723158829
"5912","06053012700","1400000US06053012700",4,3299,1.21248863291907
"5913","06053012800","1400000US06053012800",6,5154,1.16414435389988
"5914","06053013000","1400000US06053013000",7,2968,2.35849056603774
"5915","06053013100","1400000US06053013100",2,1930,1.03626943005181
"5916","06053013200","1400000US06053013200",5,4225,1.18343195266272
"5917","06053013300","1400000US06053013300",5,5693,0.878271561566837
"5918","06053013400","1400000US06053013400",1,1624,0.61576354679803
"5919","06053013500","1400000US06053013500",7,4920,1.42276422764228
"5920","06053013600","1400000US06053013600",1,4396,0.227479526842584
"5921","06053013700","1400000US06053013700",3,5131,0.584681348664978
"5922","06053013800","1400000US06053013800",5,5548,0.901225666906993
"5923","06053013900","1400000US06053013900",3,2673,1.12233445566779
"5924","06053014000","1400000US06053014000",7,2637,2.65453166477057
"5925","06053014102","1400000US06053014102",1,2259,0.442673749446658
"5926","06053014107","1400000US06053014107",6,7088,0.846501128668172
"5927","06053014201","1400000US06053014201",2,5133,0.389635690629262
"5928","06053014202","1400000US06053014202",1,4075,0.245398773006135
"5929","06053014301","1400000US06053014301",2,3602,0.555247084952804
"5930","06053014302","1400000US06053014302",2,4024,0.497017892644135
"5931","06053014500","1400000US06053014500",2,4410,0.453514739229025
"5932","06053014601","1400000US06053014601",4,5232,0.764525993883792
"5933","06053014700","1400000US06053014700",4,6620,0.604229607250755
"5934","06053014800","1400000US06053014800",5,6112,0.818062827225131
"5935","06055200201","1400000US06055200201",9,3466,2.59665320253895
"5936","06055200202","1400000US06055200202",9,2856,3.15126050420168
"5937","06055200203","1400000US06055200203",4,2497,1.60192230676812
"5938","06055200301","1400000US06055200301",13,5095,2.55152109911678
"5939","06055200302","1400000US06055200302",5,2504,1.99680511182109
"5940","06055200400","1400000US06055200400",15,3618,4.14593698175788
"5941","06055200501","1400000US06055200501",5,5013,0.997406742469579
"5942","06055200503","1400000US06055200503",8,1769,4.52232899943471
"5943","06055200504","1400000US06055200504",10,6431,1.55496812315348
"5944","06055200505","1400000US06055200505",3,2460,1.21951219512195
"5945","06055200601","1400000US06055200601",9,5016,1.79425837320574
"5946","06055200602","1400000US06055200602",7,4468,1.56669650850492
"5947","06055200703","1400000US06055200703",9,3047,2.95372497538562
"5948","06055200704","1400000US06055200704",5,4514,1.10766504209127
"5949","06055200705","1400000US06055200705",6,2776,2.16138328530259
"5950","06055200706","1400000US06055200706",4,3283,1.21839780688395
"5951","06055200707","1400000US06055200707",7,3152,2.22081218274112
"5952","06055200802","1400000US06055200802",11,5481,2.0069330414158
"5953","06055200803","1400000US06055200803",8,2165,3.69515011547344
"5954","06055200804","1400000US06055200804",9,5566,1.61696011498383
"5955","06055201003","1400000US06055201003",5,4389,1.13921166552745
"5956","06055201004","1400000US06055201004",2,6081,0.328893274132544
"5957","06055201005","1400000US06055201005",8,2418,3.3085194375517
"5958","06055201007","1400000US06055201007",1,4089,0.244558571777941
"5959","06055201101","1400000US06055201101",3,1996,1.50300601202405
"5960","06055201102","1400000US06055201102",5,2055,2.4330900243309
"5961","06055201200","1400000US06055201200",7,4739,1.47710487444609
"5962","06055201300","1400000US06055201300",5,2933,1.70473917490624
"5963","06055201401","1400000US06055201401",3,3114,0.963391136801541
"5964","06055201402","1400000US06055201402",2,2871,0.696621386276559
"5965","06055201403","1400000US06055201403",17,800,21.25
"5966","06055201500","1400000US06055201500",7,1868,3.74732334047109
"5967","06055201601","1400000US06055201601",3,2287,1.31176213379974
"5968","06055201602","1400000US06055201602",1,3527,0.283527076835838
"5969","06055201700","1400000US06055201700",12,5373,2.23338916806253
"5970","06055201800","1400000US06055201800",7,1806,3.87596899224806
"5971","06055201900","1400000US06055201900",15,1293,11.6009280742459
"5972","06055202000","1400000US06055202000",1,5155,0.193986420950533
"5973","06057000102","1400000US06057000102",11,6677,1.64744645799012
"5974","06057000103","1400000US06057000103",18,7893,2.28050171037628
"5975","06057000104","1400000US06057000104",5,3190,1.56739811912226
"5976","06057000105","1400000US06057000105",18,2792,6.44699140401146
"5977","06057000200","1400000US06057000200",11,2700,4.07407407407407
"5978","06057000300","1400000US06057000300",8,2353,3.39991500212495
"5979","06057000401","1400000US06057000401",9,5744,1.56685236768802
"5980","06057000402","1400000US06057000402",20,6926,2.88766965059197
"5981","06057000501","1400000US06057000501",7,6034,1.16009280742459
"5982","06057000502","1400000US06057000502",4,4664,0.857632933104631
"5983","06057000600","1400000US06057000600",8,6237,1.28266794933462
"5984","06057000701","1400000US06057000701",21,7436,2.82409897794513
"5985","06057000702","1400000US06057000702",6,3968,1.51209677419355
"5986","06057000801","1400000US06057000801",13,4888,2.65957446808511
"5987","06057000802","1400000US06057000802",12,6528,1.83823529411765
"5988","06057000900","1400000US06057000900",10,4348,2.29990800367985
"5989","06057001203","1400000US06057001203",1,2927,0.341646737273659
"5990","06057001204","1400000US06057001204",2,2832,0.706214689265537
"5991","06057001205","1400000US06057001205",3,4537,0.661229887590919
"5992","06057001206","1400000US06057001206",6,6090,0.985221674876847
"5993","06059001101","1400000US06059001101",7,4523,1.54764536811851
"5994","06059001103","1400000US06059001103",1,4489,0.222766763198931
"5995","06059001201","1400000US06059001201",2,5505,0.36330608537693
"5996","06059001301","1400000US06059001301",1,6423,0.155690487311225
"5997","06059001303","1400000US06059001303",2,5752,0.347705146036161
"5998","06059001304","1400000US06059001304",3,3803,0.788850907178543
"5999","06059001401","1400000US06059001401",5,5013,0.997406742469579
"6000","06059001402","1400000US06059001402",2,5185,0.38572806171649
"6001","06059001403","1400000US06059001403",1,3239,0.308737264587836
"6002","06059001404","1400000US06059001404",5,3972,1.25881168177241
"6003","06059001501","1400000US06059001501",3,6373,0.470735917150479
"6004","06059001503","1400000US06059001503",1,5099,0.196116885663856
"6005","06059001505","1400000US06059001505",3,6876,0.43630017452007
"6006","06059001507","1400000US06059001507",1,4665,0.214362272240086
"6007","06059001601","1400000US06059001601",8,7989,1.00137689322819
"6008","06059001602","1400000US06059001602",2,4687,0.426712182632814
"6009","06059001704","1400000US06059001704",5,7451,0.671050865655617
"6010","06059001705","1400000US06059001705",2,4343,0.460511167395809
"6011","06059001706","1400000US06059001706",2,3869,0.516929439131559
"6012","06059001707","1400000US06059001707",4,7482,0.534616412723871
"6013","06059001708","1400000US06059001708",1,3786,0.264131008980454
"6014","06059001801","1400000US06059001801",1,5544,0.18037518037518
"6015","06059001802","1400000US06059001802",6,7154,0.838691641039978
"6016","06059001901","1400000US06059001901",2,2810,0.711743772241993
"6017","06059001903","1400000US06059001903",2,3418,0.585137507314219
"6018","06059011000","1400000US06059011000",8,6626,1.2073649260489
"6019","06059011101","1400000US06059011101",3,4140,0.72463768115942
"6020","06059011102","1400000US06059011102",1,4356,0.229568411386593
"6021","06059011200","1400000US06059011200",2,3916,0.510725229826353
"6022","06059011300","1400000US06059011300",5,4379,1.14181319936058
"6023","06059011401","1400000US06059011401",1,1982,0.504540867810293
"6024","06059011402","1400000US06059011402",1,2325,0.43010752688172
"6025","06059011403","1400000US06059011403",1,5565,0.179694519317161
"6026","06059011502","1400000US06059011502",5,4101,1.21921482565228
"6027","06059011504","1400000US06059011504",4,5473,0.730860588342774
"6028","06059011601","1400000US06059011601",4,7955,0.502828409805154
"6029","06059011602","1400000US06059011602",9,5237,1.71854114951308
"6030","06059011707","1400000US06059011707",2,6045,0.33085194375517
"6031","06059011708","1400000US06059011708",2,4317,0.463284688441047
"6032","06059011709","1400000US06059011709",2,4355,0.459242250287026
"6033","06059011710","1400000US06059011710",2,3442,0.581057524694945
"6034","06059011711","1400000US06059011711",5,7305,0.684462696783025
"6035","06059011712","1400000US06059011712",2,4865,0.411099691675231
"6036","06059011714","1400000US06059011714",11,499,22.0440881763527
"6037","06059011715","1400000US06059011715",9,6369,1.41309467734338
"6038","06059011717","1400000US06059011717",5,2746,1.82083029861617
"6039","06059011720","1400000US06059011720",3,7329,0.409332787556283
"6040","06059011721","1400000US06059011721",5,5023,0.995421063109695
"6041","06059021802","1400000US06059021802",13,7091,1.83330982936116
"6042","06059021807","1400000US06059021807",4,4131,0.968288549987896
"6043","06059021809","1400000US06059021809",3,2902,1.03376981392143
"6044","06059021810","1400000US06059021810",2,3627,0.551419906258616
"6045","06059021812","1400000US06059021812",1,6339,0.157753588894147
"6046","06059021814","1400000US06059021814",1,6816,0.146713615023474
"6047","06059021815","1400000US06059021815",2,7751,0.258031221777835
"6048","06059021816","1400000US06059021816",5,4833,1.03455410717981
"6049","06059021817","1400000US06059021817",2,3479,0.574877838459327
"6050","06059021820","1400000US06059021820",4,4258,0.939408172851104
"6051","06059021821","1400000US06059021821",4,6582,0.607718018839259
"6052","06059021822","1400000US06059021822",4,7488,0.534188034188034
"6053","06059021823","1400000US06059021823",1,3299,0.303122158229767
"6054","06059021824","1400000US06059021824",1,2678,0.373412994772218
"6055","06059021825","1400000US06059021825",1,3107,0.321853878339234
"6056","06059021826","1400000US06059021826",2,2682,0.745712155108128
"6057","06059021827","1400000US06059021827",1,3028,0.330250990752972
"6058","06059021828","1400000US06059021828",1,4362,0.229252636405319
"6059","06059021829","1400000US06059021829",2,5329,0.375304935259899
"6060","06059021830","1400000US06059021830",5,5862,0.85295121119072
"6061","06059021903","1400000US06059021903",3,4034,0.743678730788299
"6062","06059021905","1400000US06059021905",19,5485,3.46399270738377
